,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
0,False,False,0.0445805956216705,158039.683,101379.6489,10,random + Wilcoxon 10100%,1,35,2
1,False,False,0.0248164623557331,487685.5664,101379.6489,13,random + Wilcoxon 10100%,2,35,2
2,False,False,0.0535678084498129,402558.0031,101379.6489,31,random + Wilcoxon 10100%,3,35,2
3,False,False,0.0315537523471489,633904.8136,101379.6489,26,random + Wilcoxon 10100%,5,35,2
4,False,False,0.0558992018174199,178057.69449999998,101379.6489,16,random + Wilcoxon 10100%,6,35,2
5,False,False,0.0451094512737522,491673.4603,101379.6489,15,random + Wilcoxon 10100%,7,35,2
6,False,False,0.043365367935739,298146.669,101379.6489,13,random + Wilcoxon 10100%,8,35,2
7,False,False,0.0316529170795479,251592.6093,101379.6489,13,random + Wilcoxon 10100%,9,35,2
8,False,False,0.0399133958584774,602006.4062000001,101379.6489,16,random + Wilcoxon 10100%,10,35,2
9,False,False,0.033882129356303,595121.3924,101379.6489,13,random + Wilcoxon 10100%,11,35,2
10,False,False,0.027941178835878,230167.0462,101379.6489,25,random + Wilcoxon 10100%,12,35,2
11,False,False,0.0363541340366658,278603.528,101379.6489,11,random + Wilcoxon 10100%,13,35,2
12,False,False,0.0333360711643875,599379.57,101379.6489,14,random + Wilcoxon 10100%,15,35,2
13,False,False,0.0461300716341065,151028.14179999998,101379.6489,13,random + Wilcoxon 10100%,16,35,2
14,False,False,0.0517305481024345,254609.6317,101379.6489,32,random + Wilcoxon 10100%,17,35,2
15,False,False,0.0323411246810539,224876.8672,101379.6489,18,random + Wilcoxon 10100%,18,35,2
16,False,False,0.0310197176108684,414279.4,101379.6489,18,random + Wilcoxon 10100%,19,35,2
17,False,False,0.031706565910095,505894.1749,101379.6489,11,random + Wilcoxon 10100%,21,35,2
18,False,False,0.0419960029614703,177527.0853,101379.6489,19,random + Wilcoxon 10100%,22,35,2
19,False,False,0.0355325194364243,394327.9177,101379.6489,18,random + Wilcoxon 10100%,24,35,2
20,True,True,0.9999999999999996,93181.1739,101379.6489,449,random + Wilcoxon 10100%,26,35,2
21,False,False,0.0433460809198238,192806.5888,101379.6489,19,random + Wilcoxon 10100%,27,35,2
22,False,False,0.0304043170400641,426324.327,101379.6489,15,random + Wilcoxon 10100%,28,35,2
23,False,False,0.0442218076103249,511585.14820000005,101379.6489,16,random + Wilcoxon 10100%,29,35,2
24,False,False,0.041242078026206,487511.08,101379.6489,20,random + Wilcoxon 10100%,30,35,2
25,False,False,0.0371309296407409,195317.0058,101379.6489,13,random + Wilcoxon 10100%,32,35,2
26,False,False,0.0803563306329337,242608.7235,101379.6489,29,random + Wilcoxon 10100%,33,35,2
27,False,False,0.0175196495596281,570992.9109,101379.6489,15,random + Wilcoxon 10100%,34,35,2
28,False,False,0.0400934278922001,555980.6475,101379.6489,18,random + Wilcoxon 10100%,37,35,2
29,False,False,0.035819547824552,214189.471,101379.6489,9,random + Wilcoxon 10100%,39,35,2
30,False,False,0.0484159624951855,305161.5467,101379.6489,14,random + Wilcoxon 10100%,40,35,2
31,False,False,0.0443208679082436,255768.4751,101379.6489,34,random + Wilcoxon 10100%,41,35,2
32,False,False,0.0340695555405504,253571.2563,101379.6489,14,random + Wilcoxon 10100%,42,35,2
33,False,False,0.0425095559974335,449803.5689,101379.6489,14,random + Wilcoxon 10100%,43,35,2
34,False,False,0.1675938579670003,120176.3325,101379.6489,80,random + Wilcoxon 10100%,45,35,2
35,False,False,0.0355769918108419,324750.0874,101379.6489,11,random + Wilcoxon 10100%,46,35,2
36,False,False,0.0575824478924173,521061.1271,101379.6489,18,random + Wilcoxon 10100%,47,35,2
37,False,False,0.0437158027684293,543901.4839999999,101379.6489,14,random + Wilcoxon 10100%,48,35,2
38,False,False,0.0400037932893325,202379.5004,101379.6489,11,random + Wilcoxon 10100%,49,35,2
39,False,False,0.0420981298780904,394456.477,101379.6489,23,random + Wilcoxon 10100%,50,35,2
40,False,False,0.0375915274239135,546576.6200000001,101379.6489,24,random + Wilcoxon 10100%,53,35,2
41,False,False,0.0323145326550004,638373.119,101379.6489,10,random + Wilcoxon 10100%,54,35,2
42,False,False,0.0329328454884082,629934.0580000001,101379.6489,14,random + Wilcoxon 10100%,55,35,2
43,False,False,0.0314182060005553,600689.963,101379.6489,13,random + Wilcoxon 10100%,56,35,2
44,False,False,0.0329589644683975,409198.5054,101379.6489,18,random + Wilcoxon 10100%,57,35,2
45,False,False,0.0434127421026718,142110.627,101379.6489,8,random + Wilcoxon 10100%,58,35,2
46,False,False,0.0320862414041607,599696.8219999999,101379.6489,16,random + Wilcoxon 10100%,59,35,2
